"taxa1","taxa2","reliability","cminet_096","cminet_097","cminet_098"
"12057","9867",0,0,0,0
"11734","9867",0,0,0,0
"1759","9867",0,0,0,0
"12790","9867",0,0,0,0
"5846","9867",0,0,0,0
"14943","9867",0,0,0,0
"11203","9867",0,2,1,1
"16191","9867",0,0,0,0
"15424","9867",0,0,0,0
"11394","9867",0,0,0,0
"13975","9867",0,0,0,0
"16753","9867",0,0,0,0
"4609","9867",0,0,0,0
"10690","9867",0,0,0,0
"1605","9867",0,0,0,0
"13549","9867",0,1,0,0
"14931","9867",0,0,0,0
"1180","9867",0,0,0,0
"16083","9867",0,0,0,0
"10985","9867",0,0,0,0
"6119","9867",0,0,0,0
"14381","9867",0,0,0,0
"11953","9867",0,0,0,0
"10975","9867",0,0,0,0
"2361","9867",0,0,0,0
"16870","9867",0,0,0,0
"2589","9867",0,0,0,0
"3825","9867",0,0,0,0
"696","9867",0,0,0,0
"9096","9867",0,0,0,0
"6043","9867",0,0,0,0
"3798","9867",0,4,4,3
"540","9867",0,1,1,0
"13379","9867",0,0,0,0
"15392","9867",0,0,0,0
"3766","9867",0,0,0,0
"15727","9867",0,0,0,0
"10670","9867",0,1,0,0
"720","9867",0,0,0,0
"3337","9867",0,0,0,0
"6417","9867",0,0,0,0
"17219","9867",0,0,0,0
"283","6645",0,0,0,0
"16688","6645",0,0,0,0
"3494","6645",0,0,0,0
"3470","6645",0,0,0,0
"13259","6645",0,0,0,0
"1661","6645",0,0,0,0
"16594","6645",0,0,0,0
"4206","6645",0,0,0,0
"9441","6645",0,0,0,0
"10038","6645",0,0,0,0
"12456","6645",0,0,0,0
"4047","6645",0,0,0,0
"14280","6645",0,0,0,0
"13234","6645",0,0,0,0
"13033","6645",0,0,0,0
"2073","6645",0,0,0,0
"16525","6645",0,0,0,0
"12916","6645",0,0,0,0
"6431","6645",0,0,0,0
"4613","6645",0,0,0,0
"8223","6645",0,2,1,0
"13005","6645",0,0,0,0
"8597","6645",0,1,0,0
"11440","6645",0,0,0,0
"4565","6645",0,0,0,0
"11404","6645",0,0,0,0
"1954","6645",0,0,0,0
"1739","6645",0,0,0,0
"12665","6645",0,0,0,0
"3243","6645",0,0,0,0
"8590","6645",0,0,0,0
"11979","6645",0,0,0,0
"82","6645",0,0,0,0
"6734","6645",0,1,0,0
"3663","6645",0,0,0,0
"8360","6645",0,0,0,0
"6365","6645",0,3,3,2
"11004","6645",0,0,0,0
"308","6645",0,0,0,0
"16646","6645",0,0,0,0
"98","6645",0,0,0,0
"14423","6645",0,0,0,0
"2385","6645",0,0,0,0
"13087","6645",0,0,0,0
"12462","6645",0,0,0,0
"11005","6645",0,1,0,0
"12057","6645",0,0,0,0
"1759","6645",0,0,0,0
"12790","6645",0,0,0,0
"5846","6645",0,0,0,0
"14943","6645",0,0,0,0
"11203","6645",0,0,0,0
"16191","6645",0,5,5,3
"15424","6645",0,2,1,1
"11394","6645",0,2,0,0
"14357","6645",0,0,0,0
"13975","6645",0,0,0,0
"16753","6645",0,0,0,0
"4609","6645",0,0,0,0
"10690","6645",0,0,0,0
"13549","6645",0,2,1,0
"14931","6645",0,2,2,2
"1180","6645",0,0,0,0
"16083","6645",0,0,0,0
"10985","6645",0,0,0,0
"6119","6645",0,0,0,0
"14381","6645",0,0,0,0
"11953","6645",0,0,0,0
"10975","6645",0,0,0,0
"2361","6645",0,0,0,0
"16870","6645",0,0,0,0
"2589","6645",0,0,0,0
"3825","6645",0,0,0,0
"696","6645",0,0,0,0
"16821","6645",0,0,0,0
"6043","6645",0,4,4,2
"3798","6645",0,6,5,2
"540","6645",0,4,4,3
"13379","6645",0,0,0,0
"15392","6645",0,0,0,0
"3766","6645",0,0,0,0
"15727","6645",0,0,0,0
"10670","6645",0,0,0,0
"720","6645",0,0,0,0
"3337","6645",0,0,0,0
"6417","6645",0,0,0,0
"17219","6645",0,0,0,0
"283","6189",0,0,0,0
"16688","6189",0,0,0,0
"3494","6189",0,0,0,0
"10128","6189",0,0,0,0
"3470","6189",0,0,0,0
"13259","6189",0,0,0,0
"1661","6189",0,0,0,0
"16594","6189",0,0,0,0
"4206","6189",0,0,0,0
"9441","6189",0,0,0,0
"15960","6189",0,0,0,0
"10038","6189",0,0,0,0
"1955","6189",0,0,0,0
"702","6189",0,0,0,0
"12456","6189",0,0,0,0
"4047","6189",0,0,0,0
"14280","6189",0,0,0,0
"13234","6189",0,0,0,0
"15044","6189",0,0,0,0
"13033","6189",0,3,1,0
"12605","6189",0,0,0,0
"2073","6189",0,0,0,0
"16525","6189",0,0,0,0
"12916","6189",0,0,0,0
"6431","6189",0,0,0,0
"4613","6189",0,2,0,0
"17278","6189",0,0,0,0
"2042","6189",0,0,0,0
"8223","6189",0,2,1,0
"13005","6189",0,0,0,0
"8597","6189",0,0,0,0
"11440","6189",0,0,0,0
"10240","6189",0,0,0,0
"4565","6189",0,0,0,0
"11404","6189",0,0,0,0
"1954","6189",0,0,0,0
"1739","6189",0,0,0,0
"12665","6189",0,0,0,0
"3243","6189",0,0,0,0
"8590","6189",0,0,0,0
"11979","6189",0,0,0,0
"82","6189",0,0,0,0
"6734","6189",0,0,0,0
"3663","6189",0,0,0,0
"8360","6189",0,0,0,0
"6365","6189",0,3,3,3
"11004","6189",0,1,0,0
"308","6189",0,0,0,0
"16646","6189",0,0,0,0
"98","6189",0,5,1,1
"14423","6189",0,1,0,0
"2385","6189",0,0,0,0
"5482","6189",0,0,0,0
"13087","6189",0,0,0,0
"12462","6189",0,0,0,0
"11005","6189",0,0,0,0
"12057","6189",0,0,0,0
"11734","6189",0,0,0,0
"1759","6189",0,0,0,0
"12790","6189",0,0,0,0
"5846","6189",0,0,0,0
"14943","6189",0,0,0,0
"11203","6189",0,0,0,0
"16191","6189",0,0,0,0
"15424","6189",0,0,0,0
"11394","6189",0,1,1,0
"14357","6189",0,1,0,0
"13975","6189",0,0,0,0
"16753","6189",0,0,0,0
"4609","6189",0,1,0,0
"10690","6189",0,0,0,0
"1605","6189",0,0,0,0
"14931","6189",0,1,0,0
"1180","6189",0,0,0,0
"16083","6189",0,0,0,0
"10985","6189",0,0,0,0
"6119","6189",0,0,0,0
"14381","6189",0,0,0,0
"11953","6189",0,0,0,0
"10975","6189",0,0,0,0
"2361","6189",0,0,0,0
"16870","6189",0,0,0,0
"2589","6189",0,0,0,0
"3825","6189",0,0,0,0
"696","6189",0,0,0,0
"9096","6189",0,0,0,0
"16821","6189",0,0,0,0
"8954","6189",0,0,0,0
"6043","6189",0,4,3,3
"3798","6189",0,9,8,8
"540","6189",0,0,0,0
"13379","6189",0,0,0,0
"15392","6189",0,0,0,0
"3766","6189",0,0,0,0
"15727","6189",0,0,0,0
"10670","6189",0,0,0,0
"720","6189",0,0,0,0
"3337","6189",0,0,0,0
"6417","6189",0,0,0,0
"17219","6189",0,0,0,0
"283","13043",0,0,0,0
"16688","13043",0,3,1,1
"3494","13043",0,0,0,0
"3470","13043",0,0,0,0
"13259","13043",0,0,0,0
"1661","13043",0,0,0,0
"16594","13043",0,0,0,0
"4206","13043",0,0,0,0
"9441","13043",0,0,0,0
"15960","13043",0,0,0,0
"10038","13043",0,0,0,0
"1955","13043",0,0,0,0
"702","13043",0,0,0,0
"12456","13043",0,0,0,0
"4047","13043",0,0,0,0
"14280","13043",0,5,4,4
"13234","13043",0,0,0,0
"13033","13043",0,0,0,0
"2073","13043",0,0,0,0
"16525","13043",0,0,0,0
"12916","13043",0,0,0,0
"6431","13043",0,0,0,0
"4613","13043",0,0,0,0
"2042","13043",0,0,0,0
"8223","13043",0,3,2,0
"13005","13043",0,0,0,0
"8597","13043",0,0,0,0
"11440","13043",0,0,0,0
"10240","13043",0,0,0,0
"4565","13043",0,0,0,0
"11404","13043",0,0,0,0
"1954","13043",0,0,0,0
"1739","13043",0,0,0,0
"12665","13043",0,0,0,0
"3243","13043",0,0,0,0
"8590","13043",0,0,0,0
"11979","13043",0,0,0,0
"82","13043",0,0,0,0
"6734","13043",0,0,0,0
"3663","13043",0,1,0,0
"8360","13043",0,0,0,0
"6365","13043",0,2,1,0
"11004","13043",0,1,0,0
"308","13043",0,0,0,0
"16646","13043",0,0,0,0
"98","13043",0,0,0,0
"14423","13043",0,0,0,0
"2385","13043",0,0,0,0
"13087","13043",0,0,0,0
"12462","13043",0,0,0,0
"11005","13043",0,0,0,0
"12057","13043",0,0,0,0
"11734","13043",0,0,0,0
"1759","13043",0,0,0,0
"12790","13043",0,0,0,0
"5846","13043",0,0,0,0
"14943","13043",0,0,0,0
"11203","13043",0,0,0,0
"14794","13043",0,0,0,0
"16191","13043",0,0,0,0
"15424","13043",0,0,0,0
"11394","13043",0,2,0,0
"14357","13043",0,0,0,0
"13975","13043",0,0,0,0
"16753","13043",0,0,0,0
"4609","13043",0,0,0,0
"10690","13043",0,0,0,0
"1605","13043",0,0,0,0
"13549","13043",0,0,0,0
"14931","13043",0,0,0,0
"1180","13043",0,0,0,0
"16083","13043",0,0,0,0
"10985","13043",0,0,0,0
"6119","13043",0,0,0,0
"14381","13043",0,0,0,0
"11953","13043",0,0,0,0
"10975","13043",0,0,0,0
"2361","13043",0,0,0,0
"16870","13043",0,0,0,0
"2589","13043",0,0,0,0
"3825","13043",0,0,0,0
"696","13043",0,0,0,0
"9096","13043",0,0,0,0
"6043","13043",0,2,0,0
"3798","13043",0,3,1,0
"540","13043",0,4,3,3
"13379","13043",0,0,0,0
"15392","13043",0,0,0,0
"3766","13043",0,0,0,0
"15727","13043",0,0,0,0
"10670","13043",0,0,0,0
"720","13043",0,1,0,0
"3337","13043",0,0,0,0
"6417","13043",0,0,0,0
"17219","13043",0,0,0,0
"2736","13043",0,2,2,2
"16688","9056",0,3,2,1
"3494","9056",0,0,0,0
"10128","9056",0,0,0,0
"3470","9056",0,0,0,0
"13259","9056",0,1,0,0
"10784","9056",0,0,0,0
"4206","9056",0,3,1,0
"9441","9056",0,0,0,0
"15960","9056",0,0,0,0
"1955","9056",0,1,0,0
"702","9056",0,0,0,0
"12456","9056",0,3,2,1
"4047","9056",0,1,1,1
"15044","9056",0,0,0,0
"12605","9056",0,0,0,0
"2073","9056",0,0,0,0
"12916","9056",0,0,0,0
"17278","9056",0,0,0,0
"2042","9056",0,0,0,0
"13005","9056",0,1,1,0
"11185","9056",0,1,0,0
"11701","9056",0,1,1,0
"10240","9056",0,6,6,5
"4565","9056",0,0,0,0
"11404","9056",0,0,0,0
"1739","9056",0,0,0,0
"3243","9056",0,0,0,0
"8590","9056",0,0,0,0
"82","9056",0,1,1,1
"3663","9056",0,3,1,1
"8360","9056",0,2,2,2
"11004","9056",0,3,2,0
"308","9056",0,1,0,0
"16646","9056",0,0,0,0
"14423","9056",0,0,0,0
"5482","9056",0,0,0,0
"13087","9056",0,0,0,0
"11005","9056",0,3,1,1
"12057","9056",0,3,1,0
"11734","9056",0,0,0,0
"1759","9056",0,0,0,0
"14794","9056",0,1,1,0
"15424","9056",0,0,0,0
"14357","9056",0,1,1,0
"13975","9056",0,0,0,0
"4609","9056",0,0,0,0
"10690","9056",0,0,0,0
"1605","9056",0,0,0,0
"16083","9056",0,1,1,1
"6119","9056",0,0,0,0
"10975","9056",0,0,0,0
"2361","9056",0,1,0,0
"16870","9056",0,3,0,0
"3825","9056",0,0,0,0
"696","9056",0,0,0,0
"9096","9056",0,0,0,0
"16821","9056",0,0,0,0
"8954","9056",0,3,3,2
"6043","9056",0,4,2,2
"3766","9056",0,0,0,0
"3337","9056",0,0,0,0
"6417","9056",0,0,0,0
"283","6987",0,0,0,0
"16688","6987",0,0,0,0
"3494","6987",0,0,0,0
"3470","6987",0,0,0,0
"1661","6987",0,0,0,0
"16594","6987",0,0,0,0
"4206","6987",0,0,0,0
"9441","6987",0,0,0,0
"10038","6987",0,0,0,0
"14280","6987",0,0,0,0
"13234","6987",0,0,0,0
"13033","6987",0,1,1,1
"2073","6987",0,0,0,0
"16525","6987",0,0,0,0
"6431","6987",0,0,0,0
"4613","6987",0,1,0,0
"2042","6987",0,0,0,0
"8223","6987",0,0,0,0
"13005","6987",0,0,0,0
"8597","6987",0,0,0,0
"11440","6987",0,0,0,0
"4565","6987",0,0,0,0
"11404","6987",0,0,0,0
"1954","6987",0,0,0,0
"1739","6987",0,0,0,0
"12665","6987",0,0,0,0
"3243","6987",0,0,0,0
"8590","6987",0,0,0,0
"11979","6987",0,0,0,0
"6734","6987",0,0,0,0
"3663","6987",0,0,0,0
"6365","6987",0,0,0,0
"11004","6987",0,0,0,0
"308","6987",0,0,0,0
"16646","6987",0,0,0,0
"98","6987",0,0,0,0
"2385","6987",0,0,0,0
"13087","6987",0,0,0,0
"12462","6987",0,0,0,0
"11005","6987",0,0,0,0
"12057","6987",0,2,1,1
"1759","6987",0,0,0,0
"12790","6987",0,0,0,0
"5846","6987",0,0,0,0
"14943","6987",0,0,0,0
"16191","6987",0,2,2,1
"15424","6987",0,0,0,0
"11394","6987",0,0,0,0
"13975","6987",0,0,0,0
"16753","6987",0,0,0,0
"4609","6987",0,0,0,0
"10690","6987",0,0,0,0
"13549","6987",0,0,0,0
"14931","6987",0,0,0,0
"1180","6987",0,0,0,0
"16083","6987",0,0,0,0
"10985","6987",0,0,0,0
"6119","6987",0,0,0,0
"14381","6987",0,0,0,0
"11953","6987",0,0,0,0
"10975","6987",0,0,0,0
"2361","6987",0,0,0,0
"16870","6987",0,0,0,0
"2589","6987",0,0,0,0
"696","6987",0,0,0,0
"6043","6987",0,4,1,1
"3798","6987",0,4,2,1
"540","6987",0,2,1,1
"13379","6987",0,0,0,0
"15392","6987",0,0,0,0
"3766","6987",0,0,0,0
"15727","6987",0,0,0,0
"10670","6987",0,0,0,0
"720","6987",0,0,0,0
"3337","6987",0,0,0,0
"17219","6987",0,0,0,0
"2736","6987",0,3,2,1
"16688","4499",0,1,0,0
"3494","4499",0,0,0,0
"10128","4499",0,0,0,0
"3470","4499",0,0,0,0
"13259","4499",0,0,0,0
"10784","4499",0,0,0,0
"16594","4499",0,0,0,0
"9441","4499",0,0,0,0
"15960","4499",0,0,0,0
"1955","4499",0,0,0,0
"702","4499",0,0,0,0
"12456","4499",0,0,0,0
"4047","4499",0,0,0,0
"13234","4499",0,2,1,1
"15044","4499",0,0,0,0
"12605","4499",0,0,0,0
"2073","4499",0,0,0,0
"12916","4499",0,0,0,0
"6431","4499",0,0,0,0
"17278","4499",0,0,0,0
"2042","4499",0,0,0,0
"13005","4499",0,1,0,0
"11185","4499",0,3,2,1
"11701","4499",0,0,0,0
"10240","4499",0,6,6,4
"4565","4499",0,0,0,0
"11404","4499",0,0,0,0
"3243","4499",0,0,0,0
"8590","4499",0,0,0,0
"82","4499",0,1,0,0
"3663","4499",0,2,0,0
"8360","4499",0,0,0,0
"11004","4499",0,3,2,1
"308","4499",0,0,0,0
"16646","4499",0,0,0,0
"98","4499",0,0,0,0
"14423","4499",0,0,0,0
"5482","4499",0,0,0,0
"13087","4499",0,0,0,0
"11005","4499",0,0,0,0
"12057","4499",0,2,1,0
"11734","4499",0,0,0,0
"1759","4499",0,1,1,0
"14943","4499",0,0,0,0
"11203","4499",0,1,1,1
"14794","4499",0,1,0,0
"15424","4499",0,0,0,0
"14357","4499",0,2,2,1
"13975","4499",0,0,0,0
"4609","4499",0,0,0,0
"10690","4499",0,0,0,0
"1605","4499",0,0,0,0
"14931","4499",0,2,1,0
"16083","4499",0,1,1,1
"6119","4499",0,0,0,0
"10975","4499",0,0,0,0
"2361","4499",0,0,0,0
"16870","4499",0,0,0,0
"3825","4499",0,0,0,0
"696","4499",0,0,0,0
"9096","4499",0,0,0,0
"16821","4499",0,0,0,0
"8954","4499",0,4,4,3
"6043","4499",0,6,6,4
"15392","4499",0,0,0,0
"3766","4499",0,0,0,0
"3337","4499",0,0,0,0
"6417","4499",0,0,0,0
"17219","4499",0,0,0,0
"283","12943",0,0,0,0
"16688","12943",0,0,0,0
"3494","12943",0,0,0,0
"3470","12943",0,0,0,0
"13259","12943",0,0,0,0
"1661","12943",0,0,0,0
"16594","12943",0,0,0,0
"4206","12943",0,0,0,0
"10038","12943",0,0,0,0
"12456","12943",0,0,0,0
"14280","12943",0,0,0,0
"13234","12943",0,0,0,0
"13033","12943",0,0,0,0
"2073","12943",0,0,0,0
"16525","12943",0,0,0,0
"12916","12943",0,0,0,0
"6431","12943",0,0,0,0
"4613","12943",0,0,0,0
"2042","12943",0,0,0,0
"8223","12943",0,0,0,0
"13005","12943",0,0,0,0
"8597","12943",0,0,0,0
"11440","12943",0,0,0,0
"4565","12943",0,0,0,0
"11404","12943",0,0,0,0
"1954","12943",0,0,0,0
"1739","12943",0,0,0,0
"12665","12943",0,0,0,0
"3243","12943",0,0,0,0
"8590","12943",0,0,0,0
"11979","12943",0,0,0,0
"82","12943",0,0,0,0
"6734","12943",0,0,0,0
"3663","12943",0,1,1,0
"8360","12943",0,0,0,0
"6365","12943",0,0,0,0
"11004","12943",0,0,0,0
"308","12943",0,0,0,0
"98","12943",0,0,0,0
"14423","12943",0,0,0,0
"2385","12943",0,0,0,0
"13087","12943",0,0,0,0
"12462","12943",0,0,0,0
"11005","12943",0,0,0,0
"12057","12943",0,0,0,0
"11734","12943",0,0,0,0
"1759","12943",0,0,0,0
"12790","12943",0,0,0,0
"5846","12943",0,0,0,0
"14943","12943",0,0,0,0
"11203","12943",0,2,2,2
"16191","12943",0,0,0,0
"15424","12943",0,0,0,0
"11394","12943",0,0,0,0
"13975","12943",0,0,0,0
"16753","12943",0,0,0,0
"4609","12943",0,2,2,1
"10690","12943",0,0,0,0
"1605","12943",0,0,0,0
"13549","12943",0,0,0,0
"14931","12943",0,0,0,0
"1180","12943",0,0,0,0
"16083","12943",0,0,0,0
"10985","12943",0,0,0,0
"14381","12943",0,0,0,0
"11953","12943",0,0,0,0
"10975","12943",0,0,0,0
"2361","12943",0,0,0,0
"16870","12943",0,0,0,0
"2589","12943",0,0,0,0
"3825","12943",0,0,0,0
"16821","12943",0,0,0,0
"6043","12943",0,0,0,0
"3798","12943",0,1,0,0
"540","12943",0,1,0,0
"13379","12943",0,0,0,0
"15392","12943",0,0,0,0
"3766","12943",0,0,0,0
"15727","12943",0,0,0,0
"10670","12943",0,0,0,0
"720","12943",0,0,0,0
"3337","12943",0,0,0,0
"6417","12943",0,0,0,0
"17219","12943",0,0,0,0
"283","12226",0,0,0,0
"16688","12226",0,0,0,0
"3494","12226",0,0,0,0
"10128","12226",0,0,0,0
"3470","12226",0,0,0,0
"13259","12226",0,0,0,0
"1661","12226",0,0,0,0
"16594","12226",0,0,0,0
"4206","12226",0,0,0,0
"9441","12226",0,0,0,0
"15960","12226",0,0,0,0
"10038","12226",0,0,0,0
"1955","12226",0,0,0,0
"702","12226",0,0,0,0
"12456","12226",0,0,0,0
"4047","12226",0,0,0,0
"14280","12226",0,0,0,0
"13234","12226",0,0,0,0
"15044","12226",0,0,0,0
"2073","12226",0,0,0,0
"16525","12226",0,0,0,0
"12916","12226",0,0,0,0
"6431","12226",0,0,0,0
"4613","12226",0,3,1,1
"17278","12226",0,0,0,0
"2042","12226",0,0,0,0
"8223","12226",0,5,4,3
"13005","12226",0,0,0,0
"8597","12226",0,0,0,0
"11440","12226",0,0,0,0
"11185","12226",0,3,1,1
"10240","12226",0,3,2,1
"4565","12226",0,0,0,0
"11404","12226",0,0,0,0
"1954","12226",0,0,0,0
"1739","12226",0,0,0,0
"12665","12226",0,0,0,0
"3243","12226",0,0,0,0
"8590","12226",0,2,0,0
"82","12226",0,0,0,0
"6734","12226",0,0,0,0
"3663","12226",0,0,0,0
"8360","12226",0,0,0,0
"6365","12226",0,5,4,2
"11004","12226",0,0,0,0
"308","12226",0,0,0,0
"16646","12226",0,0,0,0
"98","12226",0,0,0,0
"14423","12226",0,0,0,0
"2385","12226",0,0,0,0
"5482","12226",0,0,0,0
"13087","12226",0,0,0,0
"12462","12226",0,0,0,0
"11005","12226",0,0,0,0
"12057","12226",0,1,0,0
"11734","12226",0,0,0,0
"1759","12226",0,0,0,0
"12790","12226",0,5,2,2
"5846","12226",0,0,0,0
"14943","12226",0,0,0,0
"11203","12226",0,0,0,0
"14794","12226",0,0,0,0
"16191","12226",0,0,0,0
"15424","12226",0,0,0,0
"11394","12226",0,0,0,0
"14357","12226",0,0,0,0
"13975","12226",0,0,0,0
"16753","12226",0,0,0,0
"4609","12226",0,0,0,0
"10690","12226",0,0,0,0
"1605","12226",0,0,0,0
"13549","12226",0,0,0,0
"14931","12226",0,0,0,0
"1180","12226",0,0,0,0
"16083","12226",0,0,0,0
"10985","12226",0,0,0,0
"6119","12226",0,0,0,0
"14381","12226",0,0,0,0
"11953","12226",0,0,0,0
"10975","12226",0,0,0,0
"2361","12226",0,2,0,0
"16870","12226",0,0,0,0
"2589","12226",0,0,0,0
"3825","12226",0,0,0,0
"696","12226",0,0,0,0
"9096","12226",0,0,0,0
"16821","12226",0,0,0,0
"6043","12226",0,2,1,1
"540","12226",0,1,0,0
"13379","12226",0,0,0,0
"15392","12226",0,0,0,0
"3766","12226",0,0,0,0
"15727","12226",0,0,0,0
"10670","12226",0,0,0,0
"720","12226",0,0,0,0
"3337","12226",0,0,0,0
"6417","12226",0,0,0,0
"17219","12226",0,0,0,0
"13043","12226",0,1,0,0
"283","12174",0,0,0,0
"16688","12174",0,0,0,0
"3494","12174",0,0,0,0
"10128","12174",0,0,0,0
"3470","12174",0,0,0,0
"13259","12174",0,0,0,0
"1661","12174",0,0,0,0
"16594","12174",0,0,0,0
"4206","12174",0,0,0,0
"9441","12174",0,0,0,0
"15960","12174",0,0,0,0
"10038","12174",0,0,0,0
"1955","12174",0,0,0,0
"702","12174",0,0,0,0
"12456","12174",0,1,1,0
"4047","12174",0,0,0,0
"14280","12174",0,0,0,0
"13234","12174",0,0,0,0
"15044","12174",0,0,0,0
"13033","12174",0,0,0,0
"12605","12174",0,0,0,0
"2073","12174",0,0,0,0
"16525","12174",0,0,0,0
"12916","12174",0,0,0,0
"6431","12174",0,0,0,0
"4613","12174",0,1,0,0
"17278","12174",0,0,0,0
"2042","12174",0,1,1,0
"8223","12174",0,2,1,1
"13005","12174",0,1,1,0
"8597","12174",0,0,0,0
"11440","12174",0,0,0,0
"11185","12174",0,4,3,1
"10240","12174",0,2,2,2
"4565","12174",0,0,0,0
"11404","12174",0,3,1,1
"1954","12174",0,0,0,0
"1739","12174",0,0,0,0
"12665","12174",0,0,0,0
"3243","12174",0,0,0,0
"8590","12174",0,0,0,0
"82","12174",0,0,0,0
"6734","12174",0,1,0,0
"3663","12174",0,0,0,0
"8360","12174",0,0,0,0
"6365","12174",0,2,2,1
"11004","12174",0,0,0,0
"308","12174",0,0,0,0
"16646","12174",0,0,0,0
"98","12174",0,0,0,0
"14423","12174",0,0,0,0
"2385","12174",0,0,0,0
"5482","12174",0,0,0,0
"13087","12174",0,0,0,0
"12462","12174",0,0,0,0
"11005","12174",0,0,0,0
"12057","12174",0,1,1,0
"11734","12174",0,0,0,0
"1759","12174",0,0,0,0
"12790","12174",0,0,0,0
"5846","12174",0,2,1,0
"14943","12174",0,0,0,0
"11203","12174",0,1,1,0
"14794","12174",0,1,1,0
"16191","12174",0,5,5,4
"15424","12174",0,0,0,0
"11394","12174",0,1,0,0
"14357","12174",0,4,1,0
"13975","12174",0,1,0,0
"16753","12174",0,0,0,0
"4609","12174",0,0,0,0
"10690","12174",0,0,0,0
"1605","12174",0,0,0,0
"13549","12174",0,4,3,1
"14931","12174",0,3,3,1
"1180","12174",0,0,0,0
"16083","12174",0,0,0,0
"10985","12174",0,0,0,0
"6119","12174",0,0,0,0
"14381","12174",0,1,1,0
"11953","12174",0,0,0,0
"10975","12174",0,0,0,0
"2361","12174",0,0,0,0
"16870","12174",0,1,0,0
"2589","12174",0,0,0,0
"3825","12174",0,0,0,0
"696","12174",0,0,0,0
"9096","12174",0,0,0,0
"16821","12174",0,0,0,0
"8954","12174",0,3,2,0
"6043","12174",0,4,2,2
"13379","12174",0,0,0,0
"15392","12174",0,0,0,0
"3766","12174",0,0,0,0
"15727","12174",0,0,0,0
"10670","12174",0,0,0,0
"720","12174",0,0,0,0
"3337","12174",0,0,0,0
"6417","12174",0,0,0,0
"13043","12174",0,3,0,0
"6987","12174",0,6,5,5
"283","12709",0,0,0,0
"16688","12709",0,0,0,0
"3494","12709",0,0,0,0
"3470","12709",0,0,0,0
"1661","12709",0,0,0,0
"16594","12709",0,0,0,0
"4206","12709",0,0,0,0
"10038","12709",0,0,0,0
"14280","12709",0,0,0,0
"13234","12709",0,0,0,0
"13033","12709",0,0,0,0
"2073","12709",0,0,0,0
"16525","12709",0,0,0,0
"12916","12709",0,0,0,0
"4613","12709",0,0,0,0
"2042","12709",0,0,0,0
"8223","12709",0,0,0,0
"13005","12709",0,0,0,0
"8597","12709",0,0,0,0
"11440","12709",0,0,0,0
"4565","12709",0,0,0,0
"11404","12709",0,0,0,0
"1954","12709",0,0,0,0
"1739","12709",0,0,0,0
"12665","12709",0,0,0,0
"3243","12709",0,0,0,0
"8590","12709",0,0,0,0
"11979","12709",0,0,0,0
"6734","12709",0,0,0,0
"6365","12709",0,3,2,1
"11004","12709",0,0,0,0
"308","12709",0,1,0,0
"16646","12709",0,0,0,0
"98","12709",0,0,0,0
"14423","12709",0,0,0,0
"2385","12709",0,0,0,0
"12462","12709",0,0,0,0
"12057","12709",0,0,0,0
"12790","12709",0,0,0,0
"5846","12709",0,1,1,1
"14943","12709",0,0,0,0
"16191","12709",0,1,0,0
"15424","12709",0,0,0,0
"11394","12709",0,0,0,0
"14357","12709",0,0,0,0
"13975","12709",0,0,0,0
"16753","12709",0,0,0,0
"4609","12709",0,0,0,0
"10690","12709",0,0,0,0
"13549","12709",0,0,0,0
"14931","12709",0,0,0,0
"1180","12709",0,0,0,0
"16083","12709",0,0,0,0
"10985","12709",0,0,0,0
"14381","12709",0,0,0,0
"11953","12709",0,0,0,0
"10975","12709",0,0,0,0
"2361","12709",0,0,0,0
"16870","12709",0,0,0,0
"2589","12709",0,0,0,0
"3825","12709",0,0,0,0
"696","12709",0,0,0,0
"6043","12709",0,0,0,0
"3798","12709",0,5,5,3
"540","12709",0,0,0,0
"13379","12709",0,0,0,0
"15392","12709",0,1,1,1
"3766","12709",0,0,0,0
"15727","12709",0,2,1,1
"10670","12709",0,0,0,0
"720","12709",0,0,0,0
"3337","12709",0,0,0,0
"17219","12709",0,0,0,0
"283","6538",0,1,1,0
"16688","6538",0,0,0,0
"3494","6538",0,0,0,0
"10128","6538",0,0,0,0
"3470","6538",0,0,0,0
"13259","6538",0,0,0,0
"16594","6538",0,0,0,0
"4206","6538",0,0,0,0
"9441","6538",0,0,0,0
"15960","6538",0,2,2,2
"10038","6538",0,0,0,0
"1955","6538",0,0,0,0
"702","6538",0,0,0,0
"12456","6538",0,3,0,0
"4047","6538",0,0,0,0
"14280","6538",0,3,0,0
"13234","6538",0,0,0,0
"15044","6538",0,0,0,0
"12605","6538",0,1,1,1
"2073","6538",0,0,0,0
"16525","6538",0,0,0,0
"12916","6538",0,0,0,0
"6431","6538",0,0,0,0
"4613","6538",0,3,1,0
"17278","6538",0,0,0,0
"2042","6538",0,0,0,0
"8223","6538",0,5,5,4
"13005","6538",0,1,1,0
"8597","6538",0,0,0,0
"11440","6538",0,0,0,0
"10240","6538",0,4,1,0
"4565","6538",0,0,0,0
"11404","6538",0,0,0,0
"1954","6538",0,0,0,0
"1739","6538",0,0,0,0
"12665","6538",0,0,0,0
"3243","6538",0,0,0,0
"8590","6538",0,4,2,1
"82","6538",0,0,0,0
"6734","6538",0,3,2,1
"3663","6538",0,0,0,0
"8360","6538",0,0,0,0
"11004","6538",0,1,0,0
"308","6538",0,0,0,0
"16646","6538",0,0,0,0
